action_0,target_dof_pos_0,action_1,target_dof_pos_1,action_2,target_dof_pos_2,action_3,target_dof_pos_3,action_4,target_dof_pos_4,action_5,target_dof_pos_5,action_6,target_dof_pos_6,action_7,target_dof_pos_7,action_8,target_dof_pos_8,action_9,target_dof_pos_9,action_10,target_dof_pos_10,action_11,target_dof_pos_11,action_12,target_dof_pos_12,action_13,target_dof_pos_13,action_14,target_dof_pos_14,action_15,target_dof_pos_15,action_16,target_dof_pos_16,action_17,target_dof_pos_17,action_18,target_dof_pos_18,action_19,target_dof_pos_19,action_20,target_dof_pos_20,action_21,target_dof_pos_21,action_22,target_dof_pos_22,action_23,target_dof_pos_23,action_24,target_dof_pos_24,action_25,target_dof_pos_25,action_26,target_dof_pos_26,action_27,target_dof_pos_27,action_28,target_dof_pos_28
-1.382470965385437,-0.34561774134635925,0.09222626686096191,0.02305656671524048,-0.3163374662399292,-0.0790843665599823,2.3444814682006836,0.5861203670501709,0.7045682668685913,0.17614206671714783,0.15873977541923523,0.03968494385480881,-2.3962602615356445,-0.5990650653839111,-0.09114434570074081,-0.022786086425185204,-0.04333578795194626,-0.010833946987986565,3.8063206672668457,0.9515801668167114,-1.7429358959197998,-0.43573397397994995,0.10432150959968567,0.026080377399921417,0.3924593925476074,0.09811484813690186,1.3785614967346191,0.3446403741836548,-0.26093459129333496,-0.06523364782333374,-0.40863922238349915,-0.10215980559587479,-10.568522453308105,-2.6421306133270264,-1.5249775648117065,-0.38124439120292664,-1.1210529804229736,-0.2802632451057434,-2.352830648422241,-0.5882076621055603,-0.6711351871490479,-0.16778379678726196,-3.3578152656555176,-0.8394538164138794,-0.2591838836669922,-0.06479597091674805,10.832557678222656,2.708139419555664,0.9282038807868958,0.23205097019672394,2.396634340286255,0.5991585850715637,1.1350549459457397,0.28376373648643494,-1.967638373374939,-0.49190959334373474,3.232680559158325,0.8081701397895813
-1.1614434719085693,-0.29036086797714233,0.8224257230758667,0.20560643076896667,-0.12938833236694336,-0.03234708309173584,3.0414443016052246,0.7603610754013062,1.6011497974395752,0.4002874493598938,1.4153919219970703,0.3538479804992676,-2.6793599128723145,-0.6698399782180786,0.31004267930984497,0.07751066982746124,-0.26715245842933655,-0.06678811460733414,3.4119670391082764,0.8529917597770691,-1.29449462890625,-0.3236236572265625,-0.22546204924583435,-0.05636551231145859,-0.12582692503929138,-0.031456731259822845,-0.6673293113708496,-0.1668323278427124,-0.8402974009513855,-0.21007435023784637,1.0242360830307007,0.25605902075767517,-12.379739761352539,-3.0949349403381348,-0.15550602972507477,-0.03887650743126869,2.4998228549957275,0.6249557137489319,0.7109828591346741,0.17774571478366852,-2.373202323913574,-0.5933005809783936,-4.736973762512207,-1.1842434406280518,-0.306975394487381,-0.07674384862184525,11.530118942260742,2.8825297355651855,-0.5235379934310913,-0.13088449835777283,-2.3578786849975586,-0.5894696712493896,1.2433546781539917,0.3108386695384979,-1.634487271308899,-0.40862181782722473,4.550943851470947,1.1377359628677368
-1.9701335430145264,-0.4925333857536316,-0.3603020906448364,-0.0900755226612091,0.0916147381067276,0.0229036845266819,3.134540557861328,0.783635139465332,0.8475631475448608,0.2118907868862152,0.43289607763290405,0.10822401940822601,-2.258249521255493,-0.5645623803138733,0.01453275978565216,0.00363318994641304,0.11609963327646255,0.02902490831911564,2.796588182449341,0.6991470456123352,-0.9918171167373657,-0.24795427918434143,0.5584288239479065,0.13960720598697662,0.25980156660079956,0.06495039165019989,0.9798479080200195,0.24496197700500488,0.0267808735370636,0.0066952183842659,-0.6419252157211304,-0.1604813039302826,-10.9688138961792,-2.7422034740448,-2.241100311279297,-0.5602750778198242,-0.44786354899406433,-0.11196588724851608,-2.7247772216796875,-0.6811943054199219,0.22787074744701385,0.056967686861753464,-3.3853983879089355,-0.8463495969772339,-0.25875380635261536,-0.06468845158815384,11.133782386779785,2.7834455966949463,1.9455636739730835,0.4863909184932709,2.8173067569732666,0.7043266892433167,0.7436097264289856,0.1859024316072464,-2.6201398372650146,-0.6550349593162537,2.95809268951416,0.73952317237854
-2.33213472366333,-0.5830336809158325,-0.40668442845344543,-0.10167110711336136,0.10464836657047272,0.02616209164261818,4.57537841796875,1.1438446044921875,-2.6874804496765137,-0.6718701124191284,-0.8143786787986755,-0.20359466969966888,-1.5141195058822632,-0.3785298764705658,-0.461286336183548,-0.115321584045887,0.3294219970703125,0.08235549926757812,1.0343998670578003,0.2585999667644501,1.1949341297149658,0.29873353242874146,1.0411850214004517,0.2602962553501129,0.12781083583831787,0.03195270895957947,-1.7332409620285034,-0.43331024050712585,-0.6848926544189453,-0.17122316360473633,0.8821057677268982,0.22052644193172455,-12.702400207519531,-3.175600051879883,0.01956905424594879,0.004892263561487198,2.366987466812134,0.5917468667030334,0.8749691843986511,0.21874229609966278,-2.441176176071167,-0.6102940440177917,-4.592252254486084,-1.148063063621521,-1.2565088272094727,-0.31412720680236816,11.285360336303711,2.8213400840759277,0.36620551347732544,0.09155137836933136,-1.7683517932891846,-0.44208794832229614,0.7157114744186401,0.17892786860466003,-0.5136107206344604,-0.1284026801586151,4.8087239265441895,1.2021809816360474
-2.0660624504089355,-0.5165156126022339,-0.3582179546356201,-0.08955448865890503,0.10071854293346405,0.025179635733366013,4.253598690032959,1.0633996725082397,-3.01962947845459,-0.7549073696136475,-0.0055617764592170715,-0.0013904441148042679,-1.9887491464614868,-0.4971872866153717,-1.5813509225845337,-0.3953377306461334,0.7462431192398071,0.18656077980995178,0.8172274827957153,0.20430687069892883,-0.44585251808166504,-0.11146312952041626,0.09276032447814941,0.023190081119537354,0.1657651960849762,0.04144129902124405,0.5687383413314819,0.14218458533287048,-0.17414799332618713,-0.04353699833154678,-0.6897153258323669,-0.17242883145809174,-9.281662940979004,-2.320415735244751,-0.42186522483825684,-0.10546630620956421,-1.611163854598999,-0.40279096364974976,-1.5893223285675049,-0.3973305821418762,-0.48636358976364136,-0.12159089744091034,-4.341521739959717,-1.0853804349899292,0.07059648633003235,0.017649121582508087,10.435569763183594,2.6088924407958984,0.6309220790863037,0.15773051977157593,2.2288196086883545,0.5572049021720886,0.7764843106269836,0.1941210776567459,-2.1208221912384033,-0.5302055478096008,3.1984922885894775,0.7996230721473694
-2.7009711265563965,-0.6752427816390991,-0.2854672372341156,-0.0713668093085289,0.11983747780323029,0.02995936945080757,3.881174087524414,0.9702935218811035,-2.2229602336883545,-0.5557400584220886,-0.006191320717334747,-0.0015478301793336868,-1.3499020338058472,-0.3374755084514618,0.42458322644233704,0.10614580661058426,0.20690985023975372,0.05172746255993843,1.4706110954284668,0.3676527738571167,-0.26817744970321655,-0.06704436242580414,-0.07073235511779785,-0.017683088779449463,-0.4607711434364319,-0.11519278585910797,-2.030625343322754,-0.5076563358306885,-0.5116081833839417,-0.1279020458459854,0.464665025472641,0.11616625636816025,-10.447530746459961,-2.6118826866149902,-1.1442335844039917,-0.2860583961009979,2.175445795059204,0.543861448764801,-0.06505343317985535,-0.016263358294963837,-2.9053211212158203,-0.7263302803039551,-3.636197566986084,-0.909049391746521,-1.0912619829177856,-0.2728154957294464,10.393329620361328,2.598332405090332,0.5915627479553223,0.14789068698883057,-2.0636730194091797,-0.5159182548522949,1.162065863609314,0.2905164659023285,-2.092535972595215,-0.5231339931488037,3.5887656211853027,0.8971914052963257
-2.2793431282043457,-0.5698357820510864,-0.765880823135376,-0.191470205783844,-0.031401313841342926,-0.007850328460335732,3.407928466796875,0.8519821166992188,-0.6729881763458252,-0.1682470440864563,-0.1930016577243805,-0.04825041443109512,-1.4555176496505737,-0.36387941241264343,-0.918161153793335,-0.22954028844833374,0.15192560851573944,0.03798140212893486,2.0074775218963623,0.5018693804740906,1.1248797178268433,0.2812199294567108,0.89194256067276,0.22298564016819,0.2259560227394104,0.0564890056848526,0.5789281129837036,0.1447320282459259,-0.35485249757766724,-0.08871312439441681,-1.639271855354309,-0.40981796383857727,-10.017759323120117,-2.5044398307800293,-0.19950880110263824,-0.04987720027565956,-2.1146676540374756,-0.5286669135093689,-0.9999589323997498,-0.24998973309993744,-0.5370283722877502,-0.13425709307193756,-4.034000873565674,-1.0085002183914185,1.6362066268920898,0.40905165672302246,10.463834762573242,2.6159586906433105,0.4198188781738281,0.10495471954345703,2.7165794372558594,0.6791448593139648,0.206035315990448,0.051508828997612,-2.429119825363159,-0.6072799563407898,4.01730489730835,1.0043262243270874
-2.4318580627441406,-0.6079645156860352,0.44033944606781006,0.11008486151695251,-0.057715654373168945,-0.014428913593292236,3.7505760192871094,0.9376440048217773,-1.2764421701431274,-0.31911054253578186,0.3084644377231598,0.07711610943078995,-1.187132716178894,-0.2967831790447235,-0.1234513521194458,-0.03086283802986145,-0.0368240550160408,-0.0092060137540102,2.3259990215301514,0.5814997553825378,1.2329014539718628,0.3082253634929657,0.3595007658004761,0.08987519145011902,-0.3031887710094452,-0.0757971927523613,-1.8488234281539917,-0.4622058570384979,-0.5223565697669983,-0.13058914244174957,0.7184006571769714,0.17960016429424286,-12.0795259475708,-3.0198814868927,-1.1175419092178345,-0.2793854773044586,3.0681583881378174,0.7670395970344543,-0.366366446018219,-0.09159161150455475,-1.5742539167404175,-0.39356347918510437,-4.168953895568848,-1.042238473892212,-1.4624184370040894,-0.36560460925102234,11.584905624389648,2.896226406097412,0.7261824607849121,0.18154561519622803,-1.6779435873031616,-0.4194858968257904,1.6907451152801514,0.42268627882003784,-0.7165299654006958,-0.17913249135017395,4.114682197570801,1.0286705493927002
-2.0356979370117188,-0.5089244842529297,-0.843925952911377,-0.21098148822784424,-0.2391599714756012,-0.0597899928689003,2.338803768157959,0.5847009420394897,-0.49378547072410583,-0.12344636768102646,-0.7903507351875305,-0.19758768379688263,-1.1557570695877075,-0.2889392673969269,-0.4837872087955475,-0.12094680219888687,0.0934140756726265,0.023353518918156624,2.4475598335266113,0.6118899583816528,1.6774076223373413,0.4193519055843353,1.744017481803894,0.4360043704509735,0.2362077832221985,0.05905194580554962,0.8765987157821655,0.21914967894554138,-0.4652574062347412,-0.1163143515586853,-0.9446232914924622,-0.23615582287311554,-10.27480411529541,-2.5687010288238525,-0.6605727076530457,-0.1651431769132614,-1.721163272857666,-0.4302908182144165,-1.0123345851898193,-0.25308364629745483,-0.17040760815143585,-0.04260190203785896,-3.6769559383392334,-0.9192389845848083,1.6556787490844727,0.41391968727111816,11.192449569702148,2.798112392425537,0.9035468101501465,0.22588670253753662,2.993865489959717,0.7484663724899292,0.11798205971717834,0.029495514929294586,-2.041395425796509,-0.5103488564491272,3.938844919204712,0.984711229801178
-2.140409231185913,-0.5351023077964783,0.7692019939422607,0.19230049848556519,-0.43928319215774536,-0.10982079803943634,2.5596494674682617,0.6399123668670654,-0.1034657210111618,-0.02586643025279045,0.28306058049201965,0.07076514512300491,-1.3525367975234985,-0.33813419938087463,-0.10571742057800293,-0.026429355144500732,-0.21635353565216064,-0.05408838391304016,3.2984039783477783,0.8246009945869446,2.009671926498413,0.5024179816246033,1.4919465780258179,0.37298664450645447,-0.21480223536491394,-0.053700558841228485,-1.868003010749817,-0.4670007526874542,-0.6000784635543823,-0.15001961588859558,1.329097867012024,0.332274466753006,-12.39522647857666,-3.098806619644165,-0.5942772626876831,-0.14856931567192078,3.0803520679473877,0.7700880169868469,-0.1771538257598877,-0.044288456439971924,-1.665019154548645,-0.41625478863716125,-4.262469291687012,-1.065617322921753,-1.069294810295105,-0.26732370257377625,12.329432487487793,3.0823581218719482,0.13483786582946777,0.03370946645736694,-1.8629179000854492,-0.4657294750213623,1.5448203086853027,0.3862050771713257,-0.27358970046043396,-0.06839742511510849,3.9369492530822754,0.9842373132705688
-2.589446544647217,-0.6473616361618042,-0.008673207834362984,-0.002168301958590746,-0.2959326207637787,-0.07398315519094467,0.7983033061027527,0.19957582652568817,-1.5526624917984009,-0.3881656229496002,-0.8621326684951782,-0.21553316712379456,-1.225489616394043,-0.30637240409851074,0.08109109103679657,0.020272772759199142,-0.048592276871204376,-0.012148069217801094,4.153120517730713,1.0382801294326782,-3.411269187927246,-0.8528172969818115,0.7818049788475037,0.19545124471187592,0.48715633153915405,0.12178908288478851,2.7133071422576904,0.6783267855644226,-0.3271375894546509,-0.08178439736366272,-0.5153647065162659,-0.12884117662906647,-10.968052864074707,-2.7420132160186768,-0.9301471710205078,-0.23253679275512695,-1.9334499835968018,-0.48336249589920044,-1.5177541971206665,-0.3794385492801666,-0.08112414181232452,-0.02028103545308113,-3.4172163009643555,-0.8543040752410889,1.420883297920227,0.35522082448005676,11.751130104064941,2.9377825260162354,1.0871758460998535,0.2717939615249634,2.5774292945861816,0.6443573236465454,0.6992104053497314,0.17480260133743286,-3.493807315826416,-0.873451828956604,3.9191229343414307,0.9797807335853577
-1.92500638961792,-0.48125159740448,1.993718147277832,0.498429536819458,-1.093090295791626,-0.2732725739479065,1.7819844484329224,0.4454961121082306,0.35840561985969543,0.08960140496492386,0.5209870934486389,0.13024677336215973,-2.4548540115356445,-0.6137135028839111,0.3677307069301605,0.09193267673254013,-0.3658389449119568,-0.0914597362279892,4.556604385375977,1.1391510963439941,-2.814572334289551,-0.7036430835723877,-0.6632252335548401,-0.16580630838871002,0.13359075784683228,0.03339768946170807,0.36847737431526184,0.09211934357881546,-0.5979939103126526,-0.14949847757816315,1.657101035118103,0.41427525877952576,-10.90189266204834,-2.725473165512085,-0.889338493347168,-0.222334623336792,2.2456631660461426,0.5614157915115356,0.4898379445075989,0.12245948612689972,-2.6364476680755615,-0.6591119170188904,-3.9636096954345703,-0.9909024238586426,-0.8771979212760925,-0.21929948031902313,11.278999328613281,2.8197498321533203,-0.12785476446151733,-0.031963691115379333,-1.6537381410598755,-0.41343453526496887,1.80343759059906,0.450859397649765,-0.7075945734977722,-0.17689864337444305,4.229649066925049,1.0574122667312622
-1.811783790588379,-0.4529459476470947,1.3261828422546387,0.33154571056365967,-0.8297444581985474,-0.20743611454963684,1.561735987663269,0.39043399691581726,-0.8144158124923706,-0.20360395312309265,0.7886072993278503,0.19715182483196259,-2.206625461578369,-0.5516563653945923,-0.6975466012954712,-0.1743866503238678,0.3193274140357971,0.07983185350894928,4.080918788909912,1.020229697227478,-2.4663333892822266,-0.6165833473205566,-0.40484991669654846,-0.10121247917413712,0.29564887285232544,0.07391221821308136,0.25962576270103455,0.06490644067525864,-0.2733626365661621,-0.06834065914154053,-0.5402569770812988,-0.1350642442703247,-9.424426078796387,-2.3561065196990967,-1.2815955877304077,-0.32039889693260193,-0.8512152433395386,-0.21280381083488464,-2.4696755409240723,-0.6174188852310181,-1.0705132484436035,-0.2676283121109009,-3.2321248054504395,-0.8080312013626099,-0.9824394583702087,-0.24560986459255219,10.20909595489502,2.552273988723755,1.8375976085662842,0.45939940214157104,0.9653518199920654,0.24133795499801636,0.9127588868141174,0.22818972170352936,-3.486937999725342,-0.8717344999313354,3.450190544128418,0.8625476360321045
-1.0598883628845215,-0.26497209072113037,0.08499900996685028,0.02124975249171257,-0.3615133762359619,-0.09037834405899048,2.0856199264526367,0.5214049816131592,-0.28753015398979187,-0.07188253849744797,0.385442316532135,0.09636057913303375,-2.738065242767334,-0.6845163106918335,0.4828886091709137,0.12072215229272842,-0.4652930796146393,-0.11632326990365982,4.233771800994873,1.0584429502487183,-2.2248177528381348,-0.5562044382095337,-0.2251097559928894,-0.05627743899822235,0.029827125370502472,0.007456781342625618,-0.8037129044532776,-0.2009282261133194,-0.5426164269447327,-0.13565410673618317,-0.4117293059825897,-0.10293232649564743,-11.490907669067383,-2.8727269172668457,-0.1346227377653122,-0.03365568444132805,1.1323271989822388,0.2830817997455597,0.1060718297958374,0.02651795744895935,-1.96463942527771,-0.4911598563194275,-3.132967233657837,-0.7832418084144592,-1.2311921119689941,-0.30779802799224854,9.320296287536621,2.3300740718841553,-0.1035563051700592,-0.0258890762925148,-1.2518315315246582,-0.31295788288116455,1.3321197032928467,0.33302992582321167,1.3937397003173828,0.3484349250793457,4.273836135864258,1.0684590339660645
-2.0236623287200928,-0.5059155821800232,0.18515940010547638,0.046289850026369095,-0.3969970941543579,-0.09924927353858948,1.2372910976409912,0.3093227744102478,-0.21487419307231903,-0.05371854826807976,-0.42566004395484924,-0.10641501098871231,-2.474381685256958,-0.6185954213142395,0.21324822306632996,0.05331205576658249,-0.23400239646434784,-0.05850059911608696,4.233095645904541,1.0582739114761353,-1.579218864440918,-0.3948047161102295,0.6560181379318237,0.16400453448295593,-0.026757627725601196,-0.006689406931400299,1.0348551273345947,0.2587137818336487,-0.24923208355903625,-0.062308020889759064,-0.5154845714569092,-0.1288711428642273,-13.43342113494873,-3.3583552837371826,-1.077089786529541,-0.26927244663238525,-0.8859090805053711,-0.22147727012634277,-2.8801193237304688,-0.7200298309326172,-0.4468269348144531,-0.11170673370361328,-0.18010999262332916,-0.04502749815583229,0.7477511763572693,0.18693779408931732,11.778279304504395,2.9445698261260986,0.30360350012779236,0.07590087503194809,1.644471287727356,0.411117821931839,1.7933801412582397,0.44834503531455994,-3.9700510501861572,-0.9925127625465393,-0.08767174184322357,-0.021917935460805893
-1.1389670372009277,-0.28474175930023193,0.9569565057754517,0.23923912644386292,-0.8564690947532654,-0.21411727368831635,2.162386417388916,0.540596604347229,0.5034728646278381,0.12586821615695953,-0.21919861435890198,-0.054799653589725494,-2.510456085205078,-0.6276140213012695,0.2819000482559204,0.0704750120639801,-0.3856847286224365,-0.09642118215560913,4.333051681518555,1.0832629203796387,-1.7115095853805542,-0.42787739634513855,0.17695915699005127,0.04423978924751282,-0.0063226595520973206,-0.0015806648880243301,-0.6270143985748291,-0.15675359964370728,-0.3312825560569763,-0.08282063901424408,0.7898125648498535,0.19745314121246338,-15.048847198486328,-3.762211799621582,2.445683717727661,0.6114209294319153,0.4270387291908264,0.1067596822977066,0.9187523126602173,0.22968807816505432,-3.0506439208984375,-0.7626609802246094,-3.387655258178711,-0.8469138145446777,1.7754347324371338,0.44385868310928345,11.590962409973145,2.897740602493286,-2.7234926223754883,-0.6808731555938721,-1.0306241512298584,-0.2576560378074646,1.3209733963012695,0.3302433490753174,1.4889030456542969,0.3722257614135742,2.9427103996276855,0.7356775999069214
-0.8516691327095032,-0.2129172831773758,0.36775049567222595,0.09193762391805649,-0.3520815670490265,-0.08802039176225662,1.7673226594924927,0.44183066487312317,1.466704249382019,0.36667606234550476,0.1352028250694275,0.03380070626735687,-3.2800052165985107,-0.8200013041496277,0.021520107984542847,0.005380026996135712,-0.13279901444911957,-0.03319975361227989,4.364850997924805,1.0912127494812012,-1.7258734703063965,-0.4314683675765991,0.22019894421100616,0.05504973605275154,0.08433156460523605,0.021082891151309013,0.8045328855514526,0.20113322138786316,-0.3286920189857483,-0.08217300474643707,-0.01902410015463829,-0.004756025038659573,-15.181573867797852,-3.795393466949463,-1.9768694639205933,-0.4942173659801483,0.19246339797973633,0.04811584949493408,-4.005512237548828,-1.001378059387207,-1.533933401107788,-0.383483350276947,-0.13142172992229462,-0.032855432480573654,-0.4277142584323883,-0.10692856460809708,13.635170936584473,3.408792734146118,1.4142078161239624,0.3535519540309906,1.902260422706604,0.475565105676651,2.553239583969116,0.638309895992279,-4.782829761505127,-1.1957074403762817,-0.07878206670284271,-0.019695516675710678
-0.05666296184062958,-0.014165740460157394,1.094648003578186,0.2736620008945465,-0.7100631594657898,-0.17751578986644745,2.3724961280822754,0.5931240320205688,1.286240577697754,0.3215601444244385,-0.04636260122060776,-0.01159065030515194,-2.812512159347534,-0.7031280398368835,0.16274729371070862,0.040686823427677155,-0.48845475912094116,-0.12211368978023529,4.129931926727295,1.0324829816818237,-1.8228695392608643,-0.45571738481521606,-0.054838985204696655,-0.013709746301174164,-0.18576249480247498,-0.046440623700618744,-1.104770541191101,-0.27619263529777527,-0.8875022530555725,-0.22187556326389313,-0.03125690296292305,-0.007814225740730762,-15.291318893432617,-3.8228297233581543,2.961477279663086,0.7403693199157715,-0.04733771085739136,-0.01183442771434784,1.3619531393051147,0.3404882848262787,-2.749224901199341,-0.6873062252998352,-5.061983585357666,-1.2654958963394165,1.1979305744171143,0.29948264360427856,11.394317626953125,2.8485794067382812,-2.5664498805999756,-0.6416124701499939,-2.3904333114624023,-0.5976083278656006,0.23947033286094666,0.059867583215236664,0.3833603858947754,0.09584009647369385,5.980236530303955,1.4950591325759888
-0.8058741092681885,-0.20146852731704712,0.21234703063964844,0.05308675765991211,-0.46991151571273804,-0.11747787892818451,1.4351340532302856,0.3587835133075714,1.5746597051620483,0.3936649262905121,0.41862186789512634,0.10465546697378159,-3.156944990158081,-0.7892362475395203,0.37911638617515564,0.09477909654378891,-0.2772601842880249,-0.06931504607200623,4.154819011688232,1.038704752922058,-1.8185843229293823,-0.4546460807323456,0.4089171886444092,0.1022292971611023,0.05206532031297684,0.01301633007824421,0.8768907785415649,0.21922269463539124,-0.26543357968330383,-0.06635839492082596,-1.1846699714660645,-0.2961674928665161,-15.041330337524414,-3.7603325843811035,-3.6739187240600586,-0.9184796810150146,0.9537363052368164,0.2384340763092041,-4.022768497467041,-1.0056921243667603,-0.9216406941413879,-0.23041017353534698,-1.0860081911087036,-0.2715020477771759,-0.9508568644523621,-0.23771421611309052,13.262913703918457,3.3157284259796143,2.9247660636901855,0.7311915159225464,2.4721741676330566,0.6180435419082642,2.6644625663757324,0.6661156415939331,-4.332131862640381,-1.0830329656600952,0.888795018196106,0.2221987545490265
-0.2268369048833847,-0.056709226220846176,1.2587099075317383,0.31467747688293457,-0.952133297920227,-0.23803332448005676,2.3716750144958496,0.5929187536239624,1.9800604581832886,0.49501511454582214,-0.008542254567146301,-0.0021355636417865753,-2.559596300125122,-0.6398990750312805,0.15392112731933594,0.038480281829833984,-0.4403051435947418,-0.11007628589868546,3.8649182319641113,0.9662295579910278,-1.5529834032058716,-0.3882458508014679,0.14141443371772766,0.035353608429431915,-0.09850342571735382,-0.024625856429338455,-0.8057571053504944,-0.2014392763376236,-1.0398738384246826,-0.25996845960617065,0.4541064202785492,0.1135266050696373,-15.619498252868652,-3.904874563217163,2.182267665863037,0.5455669164657593,0.3557664155960083,0.08894160389900208,1.5706474781036377,0.3926618695259094,-2.3366539478302,-0.58416348695755,-4.123387813568115,-1.0308469533920288,0.7342216372489929,0.18355540931224823,11.93847942352295,2.9846198558807373,-2.4302632808685303,-0.6075658202171326,-2.5319154262542725,-0.6329788565635681,0.1284411996603012,0.0321102999150753,0.3002074360847473,0.07505185902118683,5.181509971618652,1.295377492904663
-0.7795260548591614,-0.19488151371479034,1.2069003582000732,0.3017250895500183,-0.5904256105422974,-0.14760640263557434,1.8683189153671265,0.4670797288417816,3.0339763164520264,0.7584940791130066,1.4546265602111816,0.3636566400527954,-3.3288745880126953,-0.8322186470031738,-0.4024480879306793,-0.10061202198266983,0.2183375209569931,0.054584380239248276,3.9889144897460938,0.9972286224365234,-2.104949951171875,-0.5262374877929688,-0.050501883029937744,-0.012625470757484436,-0.10592822730541229,-0.026482056826353073,0.8465920686721802,0.21164801716804504,-0.030847594141960144,-0.007711898535490036,-0.9930630922317505,-0.24826577305793762,-15.448009490966797,-3.862002372741699,-5.411921977996826,-1.3529804944992065,1.5002918243408203,0.3750729560852051,-3.482588291168213,-0.8706470727920532,-1.717700719833374,-0.4294251799583435,-1.7533650398254395,-0.43834125995635986,-0.8005432486534119,-0.20013581216335297,14.05430793762207,3.5135769844055176,3.618687629699707,0.9046719074249268,3.2277672290802,0.80694180727005,2.927138328552246,0.7317845821380615,-5.057134628295898,-1.2642836570739746,1.0468984842300415,0.2617246210575104
0.15321797132492065,0.038304492831230164,1.0016885995864868,0.2504221498966217,-0.9419391751289368,-0.2354847937822342,2.751746654510498,0.6879366636276245,1.7030436992645264,0.4257609248161316,1.130728006362915,0.28268200159072876,-2.508218288421631,-0.6270545721054077,0.1752995252609253,0.04382488131523132,-0.48783767223358154,-0.12195941805839539,3.701900005340576,0.925475001335144,-1.6904760599136353,-0.4226190149784088,-0.0846179723739624,-0.0211544930934906,-0.013818848878145218,-0.0034547122195363045,-0.8259207606315613,-0.20648019015789032,-1.341962456703186,-0.3354906141757965,-0.15624579787254333,-0.039061449468135834,-16.230627059936523,-4.057656764984131,2.3886148929595947,0.5971537232398987,-0.5675394535064697,-0.14188486337661743,1.847264289855957,0.46181607246398926,-2.4045097827911377,-0.6011274456977844,-4.689474105834961,-1.1723685264587402,1.198007345199585,0.29950183629989624,12.401962280273438,3.1004905700683594,-2.8364834785461426,-0.7091208696365356,-2.1429412364959717,-0.5357353091239929,-0.0894513875246048,-0.0223628468811512,0.7640619874000549,0.19101549685001373,6.674574851989746,1.6686437129974365
-1.731793761253357,-0.43294844031333923,0.5942870378494263,0.14857175946235657,-0.469321608543396,-0.117330402135849,1.3554913997650146,0.33887284994125366,2.388781785964966,0.5971954464912415,1.1056036949157715,0.27640092372894287,-2.6575655937194824,-0.6643913984298706,0.14973416924476624,0.03743354231119156,-0.005572965368628502,-0.0013932413421571255,3.7828598022460938,0.9457149505615234,-1.3831812143325806,-0.34579530358314514,0.16081026196479797,0.04020256549119949,0.19360148906707764,0.04840037226676941,1.2467395067214966,0.31168487668037415,-0.04769226908683777,-0.011923067271709442,-0.4020480811595917,-0.10051202028989792,-15.768067359924316,-3.942016839981079,-4.533310890197754,-1.1333277225494385,2.2340543270111084,0.5585135817527771,-3.3991103172302246,-0.8497775793075562,-0.8581719398498535,-0.21454298496246338,-1.2040863037109375,-0.3010215759277344,-0.9651018977165222,-0.24127547442913055,14.430910110473633,3.607727527618408,3.3826069831848145,0.8456517457962036,2.80672025680542,0.701680064201355,3.118321180343628,0.779580295085907,-4.304344177246094,-1.0760860443115234,-0.6389628648757935,-0.15974071621894836
-0.5410206913948059,-0.13525517284870148,1.0459927320480347,0.26149818301200867,-0.781821072101593,-0.19545526802539825,2.443358898162842,0.6108397245407104,0.7109911441802979,0.17774778604507446,0.2230214774608612,0.0557553693652153,-2.367283344268799,-0.5918208360671997,0.022754043340682983,0.005688510835170746,-0.4825173020362854,-0.12062932550907135,3.5134615898132324,0.8783653974533081,-1.402359962463379,-0.3505899906158447,0.5632725954055786,0.14081814885139465,0.16650161147117615,0.04162540286779404,-0.6752886176109314,-0.16882215440273285,-1.385180115699768,-0.346295028924942,0.38926979899406433,0.09731744974851608,-17.16080093383789,-4.290200233459473,4.034642696380615,1.0086606740951538,-1.4496709108352661,-0.36241772770881653,1.4928162097930908,0.3732040524482727,-2.999126672744751,-0.7497816681861877,-4.167145729064941,-1.0417864322662354,1.5945348739624023,0.3986337184906006,13.473340034484863,3.368335008621216,-4.13468599319458,-1.033671498298645,-2.6393628120422363,-0.6598407030105591,-0.2732994556427002,-0.06832486391067505,0.7159632444381714,0.17899081110954285,5.421337604522705,1.3553344011306763
-2.3484160900115967,-0.5871040225028992,0.901197075843811,0.22529926896095276,-0.42721104621887207,-0.10680276155471802,0.8338428735733032,0.2084607183933258,1.6110371351242065,0.40275928378105164,0.47863608598709106,0.11965902149677277,-2.316323757171631,-0.5790809392929077,0.37174028158187866,0.09293507039546967,-0.13123396039009094,-0.032808490097522736,4.0588698387146,1.01471745967865,-1.5970520973205566,-0.39926302433013916,0.6611641645431519,0.16529104113578796,0.3082105219364166,0.07705263048410416,1.366133451461792,0.341533362865448,-0.009353689849376678,-0.0023384224623441696,0.11839161068201065,0.029597902670502663,-17.349143981933594,-4.337285995483398,-4.523179054260254,-1.1307947635650635,2.4291093349456787,0.6072773337364197,-4.330495357513428,-1.082623839378357,-2.0271241664886475,-0.5067810416221619,0.49913161993026733,0.12478290498256683,-1.4351524114608765,-0.3587881028652191,15.438369750976562,3.8595924377441406,3.8787243366241455,0.9696810841560364,2.1403968334198,0.53509920835495,3.7624120712280273,0.9406030178070068,-5.566753387451172,-1.391688346862793,-2.3921456336975098,-0.5980364084243774
