action_0,target_dof_pos_0,action_1,target_dof_pos_1,action_2,target_dof_pos_2,action_3,target_dof_pos_3,action_4,target_dof_pos_4,action_5,target_dof_pos_5,action_6,target_dof_pos_6,action_7,target_dof_pos_7,action_8,target_dof_pos_8,action_9,target_dof_pos_9,action_10,target_dof_pos_10,action_11,target_dof_pos_11,action_12,target_dof_pos_12,action_13,target_dof_pos_13,action_14,target_dof_pos_14,action_15,target_dof_pos_15,action_16,target_dof_pos_16,action_17,target_dof_pos_17,action_18,target_dof_pos_18,action_19,target_dof_pos_19,action_20,target_dof_pos_20,action_21,target_dof_pos_21,action_22,target_dof_pos_22,action_23,target_dof_pos_23,action_24,target_dof_pos_24,action_25,target_dof_pos_25,action_26,target_dof_pos_26,action_27,target_dof_pos_27,action_28,target_dof_pos_28
-0.6539825797080994,-0.16349564492702484,0.6681038737297058,0.16702596843242645,-0.34569236636161804,-0.08642309159040451,2.0304107666015625,0.5076026916503906,0.21670393645763397,0.05417598411440849,-1.9751355648040771,-0.4937838912010193,-1.7661296129226685,-0.4415324032306671,-0.2336007058620453,-0.05840017646551132,-0.04689013212919235,-0.011722533032298088,2.9199068546295166,0.7299767136573792,-0.8023219108581543,-0.20058047771453857,0.45297771692276,0.11324442923069,0.5197886824607849,0.12994717061519623,-0.09280446171760559,-0.023201115429401398,-0.6756677627563477,-0.16891694068908691,0.030041757971048355,0.007510439492762089,-11.10794448852539,-2.7769861221313477,0.6388692855834961,0.15971732139587402,0.2520560622215271,0.06301401555538177,-1.5033440589904785,-0.37583601474761963,-1.6016302108764648,-0.4004075527191162,-3.404369592666626,-0.8510923981666565,-2.3406147956848145,-0.5851536989212036,10.25786304473877,2.5644657611846924,1.8337604999542236,0.4584401249885559,-1.790832281112671,-0.4477080702781677,-0.3347684144973755,-0.08369210362434387,-0.3984362483024597,-0.09960906207561493,4.727944374084473,1.1819860935211182
-0.6277022957801819,-0.15692557394504547,0.41247639060020447,0.10311909765005112,-0.19530627131462097,-0.04882656782865524,2.2768330574035645,0.5692082643508911,1.5334333181381226,0.38335832953453064,-2.140754222869873,-0.5351885557174683,-1.7185111045837402,-0.42962777614593506,-0.2256028950214386,-0.05640072375535965,0.07947143912315369,0.01986785978078842,2.3428027629852295,0.5857006907463074,-1.2756125926971436,-0.3189031481742859,0.49426645040512085,0.12356661260128021,0.5109444856643677,0.12773612141609192,-0.21218469738960266,-0.053046174347400665,-0.6868095397949219,-0.17170238494873047,0.8010937571525574,0.20027343928813934,-11.502158164978027,-2.875539541244507,-0.24439354240894318,-0.061098385602235794,1.2076611518859863,0.3019152879714966,-4.176187992095947,-1.0440469980239868,-1.3211638927459717,-0.3302909731864929,-2.191443920135498,-0.5478609800338745,-3.3835103511810303,-0.8458775877952576,10.325492858886719,2.5813732147216797,2.4629039764404297,0.6157259941101074,-2.6476118564605713,-0.6619029641151428,-0.2561193108558655,-0.06402982771396637,-1.9958336353302002,-0.49895840883255005,3.5570273399353027,0.8892568349838257
-1.0285460948944092,-0.2571365237236023,0.15819811820983887,0.03954952955245972,-0.2791728675365448,-0.0697932168841362,2.85471773147583,0.7136794328689575,1.3425843715667725,0.3356460928916931,-2.429232597351074,-0.6073081493377686,-1.0587050914764404,-0.2646762728691101,-0.12850666046142578,-0.032126665115356445,0.13630473613739014,0.034076184034347534,1.6945652961730957,0.4236413240432739,-0.4227375090122223,-0.10568437725305557,0.4323914051055908,0.1080978512763977,0.2373274564743042,0.05933186411857605,-0.34352871775627136,-0.08588217943906784,-0.9135945439338684,-0.2283986359834671,0.14732646942138672,0.03683161735534668,-10.748811721801758,-2.6872029304504395,-0.9165685772895813,-0.22914214432239532,0.22247670590877533,0.05561917647719383,-0.8610062599182129,-0.21525156497955322,-1.4844589233398438,-0.37111473083496094,-3.5281057357788086,-0.8820264339447021,-3.4173314571380615,-0.8543328642845154,10.342430114746094,2.5856075286865234,2.436278820037842,0.6090697050094604,-3.033900260925293,-0.7584750652313232,-0.5222871899604797,-0.13057179749011993,-2.5218617916107178,-0.6304654479026794,4.317293643951416,1.079323410987854
-1.6418399810791016,-0.4104599952697754,0.7450438737869263,0.18626096844673157,-0.12887412309646606,-0.032218530774116516,3.1766443252563477,0.7941610813140869,-2.9506547451019287,-0.7376636862754822,-0.05157770961523056,-0.01289442740380764,-0.5907999277114868,-0.1476999819278717,-1.2192187309265137,-0.3048046827316284,0.07787307351827621,0.019468268379569054,1.1291065216064453,0.28227663040161133,-1.8148868083953857,-0.45372170209884644,0.17110565304756165,0.04277641326189041,0.40480461716651917,0.10120115429162979,-0.8664413690567017,-0.21661034226417542,-0.815936267375946,-0.2039840668439865,0.149350106716156,0.037337526679039,-10.47760009765625,-2.6194000244140625,-1.1376327276229858,-0.28440818190574646,0.28544649481773376,0.07136162370443344,-1.5922753810882568,-0.3980688452720642,-2.3927974700927734,-0.5981993675231934,-3.017345428466797,-0.7543363571166992,-3.822500705718994,-0.9556251764297485,10.658119201660156,2.664529800415039,2.7924890518188477,0.6981222629547119,-2.9089853763580322,-0.7272463440895081,-0.4848315715789795,-0.12120789289474487,-3.8272573947906494,-0.9568143486976624,4.328073978424072,1.082018494606018
-1.3399407863616943,-0.3349851965904236,0.20955590903759003,0.05238897725939751,-0.09290280938148499,-0.023225702345371246,3.0898728370666504,0.7724682092666626,-2.7058756351470947,-0.6764689087867737,-0.769756019115448,-0.192439004778862,-0.616075336933136,-0.154018834233284,-0.5130358934402466,-0.12825897336006165,0.14212442934513092,0.03553110733628273,1.4724379777908325,0.36810949444770813,-1.3433618545532227,-0.33584046363830566,-0.5235399007797241,-0.13088497519493103,0.1469210684299469,0.036730267107486725,-0.8187063336372375,-0.2046765834093094,-1.1029716730117798,-0.27574291825294495,0.3883056938648224,0.0970764234662056,-8.39478874206543,-2.0986971855163574,-1.4936329126358032,-0.3734082281589508,0.049644678831100464,0.012411169707775116,-1.3577635288238525,-0.33944088220596313,-2.9506726264953613,-0.7376681566238403,-3.4556055068969727,-0.8639013767242432,-4.795802593231201,-1.1989506483078003,9.47723388671875,2.3693084716796875,2.357006788253784,0.589251697063446,-3.473517417907715,-0.8683793544769287,-0.3316742777824402,-0.08291856944561005,-4.0455851554870605,-1.0113962888717651,4.795212745666504,1.198803186416626
-1.9809319972991943,-0.4952329993247986,-0.10467331111431122,-0.026168327778577805,0.05353949964046478,0.013384874910116196,3.4436168670654297,0.8609042167663574,-2.0043277740478516,-0.5010819435119629,-0.24076029658317566,-0.060190074145793915,-0.2295617163181305,-0.05739042907953262,-1.2484338283538818,-0.31210845708847046,0.022256964817643166,0.005564241204410791,1.971229910850525,0.4928074777126312,-0.5913018584251404,-0.1478254646062851,0.6476883888244629,0.16192209720611572,0.23367148637771606,0.058417871594429016,-0.40608862042427063,-0.10152215510606766,-1.2020212411880493,-0.30050531029701233,-1.4747527837753296,-0.3686881959438324,-8.846919059753418,-2.2117297649383545,-1.5658644437789917,-0.3914661109447479,-1.1651606559753418,-0.29129016399383545,-1.356226921081543,-0.33905673027038574,-3.5201985836029053,-0.8800496459007263,-3.6543612480163574,-0.9135903120040894,-4.110795974731445,-1.0276989936828613,11.00954532623291,2.7523863315582275,2.2989182472229004,0.5747295618057251,-3.9043920040130615,-0.9760980010032654,-0.4125564694404602,-0.10313911736011505,-5.9252028465271,-1.481300711631775,5.176025390625,1.29400634765625
-2.0078375339508057,-0.5019593834877014,-0.0724082887172699,-0.018102072179317474,0.17246298491954803,0.04311574622988701,3.325657844543457,0.8314144611358643,-1.8249410390853882,-0.45623525977134705,-0.5207005739212036,-0.1301751434803009,-0.6053608655929565,-0.15134021639823914,-0.6116108894348145,-0.1529027223587036,-0.1269817352294922,-0.03174543380737305,2.268828868865967,0.5672072172164917,-0.1073535680770874,-0.02683839201927185,1.0891010761260986,0.27227526903152466,0.33853963017463684,0.08463490754365921,-0.8566020131111145,-0.21415050327777863,-0.9426009654998779,-0.23565024137496948,-1.3299094438552856,-0.3324773609638214,-9.655628204345703,-2.413907051086426,-1.6653484106063843,-0.41633710265159607,-0.7677859663963318,-0.19194649159908295,-1.3028205633163452,-0.3257051408290863,-3.920588731765747,-0.9801471829414368,-3.8804500102996826,-0.9701125025749207,-4.573819637298584,-1.143454909324646,11.332086563110352,2.833021640777588,2.2823805809020996,0.5705951452255249,-4.409704685211182,-1.1024261713027954,-0.15735645592212677,-0.03933911398053169,-6.414620399475098,-1.6036550998687744,5.00219202041626,1.250548005104065
-1.6921273469924927,-0.42303183674812317,-0.4714423418045044,-0.1178605854511261,-0.06069821119308472,-0.01517455279827118,2.650575637817383,0.6626439094543457,-0.8922936916351318,-0.22307342290878296,-0.7646434903144836,-0.1911608725786209,-0.8506792783737183,-0.21266981959342957,-0.22905780375003815,-0.05726445093750954,-0.19028279185295105,-0.04757069796323776,3.14551043510437,0.7863776087760925,0.9471423625946045,0.23678559064865112,1.2603037357330322,0.31507593393325806,0.13856357336044312,0.03464089334011078,-0.3857561945915222,-0.09643904864788055,-1.0447795391082764,-0.2611948847770691,-1.5496314764022827,-0.3874078691005707,-11.09488296508789,-2.7737207412719727,-0.9252282977104187,-0.23130707442760468,-1.189309000968933,-0.2973272502422333,-4.193619251251221,-1.0484048128128052,-4.597998142242432,-1.149499535560608,-3.0977463722229004,-0.7744365930557251,-3.854012966156006,-0.9635032415390015,11.515186309814453,2.8787965774536133,1.8539750576019287,0.4634937644004822,-4.300140857696533,-1.0750352144241333,-0.46874135732650757,-0.11718533933162689,-7.0209527015686035,-1.7552381753921509,4.712799549102783,1.1781998872756958
-1.5216479301452637,-0.3804119825363159,1.0261820554733276,0.2565455138683319,-0.44643211364746094,-0.11160802841186523,0.9433520436286926,0.23583801090717316,-0.7001456618309021,-0.17503641545772552,-1.0382161140441895,-0.25955402851104736,-1.6465636491775513,-0.4116409122943878,0.4939554035663605,0.12348885089159012,-0.4048471748828888,-0.1012117937207222,4.074138641357422,1.0185346603393555,-2.517124652862549,-0.6292811632156372,1.0084056854248047,0.25210142135620117,0.051668085157871246,0.012917021289467812,0.2834959328174591,0.07087398320436478,-0.8263328075408936,-0.2065832018852234,-2.5854732990264893,-0.6463683247566223,-12.778419494628906,-3.1946048736572266,-1.7451790571212769,-0.4362947642803192,-1.3986833095550537,-0.3496708273887634,-1.1027013063430786,-0.27567532658576965,-4.905468463897705,-1.2263671159744263,-3.7070469856262207,-0.9267617464065552,-3.962461233139038,-0.9906153082847595,12.329973220825195,3.082493305206299,1.5652068853378296,0.3913017213344574,-5.1179046630859375,-1.2794761657714844,0.38079530000686646,0.09519882500171661,-7.364234924316406,-1.8410587310791016,5.026552677154541,1.2566381692886353
-1.318623423576355,-0.32965585589408875,1.5870112180709839,0.39675280451774597,-0.9161479473114014,-0.22903698682785034,1.763715386390686,0.4409288465976715,-0.970798134803772,-0.242699533700943,-0.7200964093208313,-0.18002410233020782,-1.7389252185821533,-0.43473130464553833,-0.10044640302658081,-0.025111600756645203,-0.13541191816329956,-0.03385297954082489,3.8804237842559814,0.9701059460639954,-2.6675620079040527,-0.6668905019760132,0.32956233620643616,0.08239058405160904,0.4041368067264557,0.10103420168161392,-0.1957041472196579,-0.048926036804914474,-0.9742913246154785,-0.24357283115386963,-3.1743061542510986,-0.7935765385627747,-12.651283264160156,-3.162820816040039,-1.7853232622146606,-0.44633081555366516,-2.3087525367736816,-0.5771881341934204,-1.0404621362686157,-0.26011553406715393,-5.634483337402344,-1.408620834350586,-4.2611470222473145,-1.0652867555618286,-4.070493698120117,-1.0176234245300293,12.607625961303711,3.1519064903259277,1.8714572191238403,0.4678643047809601,-5.534140110015869,-1.3835350275039673,-0.19517983496189117,-0.048794958740472794,-7.516834259033203,-1.8792085647583008,5.89884090423584,1.47471022605896
-1.4967617988586426,-0.37419044971466064,1.4952753782272339,0.37381884455680847,-0.7651994824409485,-0.19129987061023712,1.9271986484527588,0.4817996621131897,-1.0335408449172974,-0.25838521122932434,-0.08645088225603104,-0.02161272056400776,-1.9457110166549683,-0.48642775416374207,-0.4113217890262604,-0.1028304472565651,0.04281596839427948,0.01070399209856987,3.777695655822754,0.9444239139556885,-2.397756814956665,-0.5994392037391663,0.26848331093788147,0.06712082773447037,0.32092809677124023,0.08023202419281006,0.03455429524183273,0.008638573810458183,-0.9252888560295105,-0.23132221400737762,-3.181877613067627,-0.7954694032669067,-12.772558212280273,-3.1931395530700684,-1.8201005458831787,-0.4550251364707947,-2.6869139671325684,-0.6717284917831421,-1.5066378116607666,-0.37665945291519165,-6.594290256500244,-1.648572564125061,-4.048009395599365,-1.0120023488998413,-4.173999786376953,-1.0434999465942383,12.570284843444824,3.142571210861206,1.5017340183258057,0.3754335045814514,-5.671326637268066,-1.4178316593170166,0.33013075590133667,0.08253268897533417,-7.743508338928223,-1.9358770847320557,5.80948543548584,1.45237135887146
-1.68411123752594,-0.421027809381485,1.0954375267028809,0.2738593816757202,-0.5744632482528687,-0.14361581206321716,2.081284523010254,0.5203211307525635,-1.2332191467285156,-0.3083047866821289,-0.4278348684310913,-0.10695871710777283,-1.77095627784729,-0.4427390694618225,-0.3899702727794647,-0.09749256819486618,0.0784575343132019,0.019614383578300476,3.7748095989227295,0.9437023997306824,-2.3394124507904053,-0.5848531126976013,0.5174973011016846,0.12937432527542114,0.2969653606414795,0.07424134016036987,-0.3677111268043518,-0.09192778170108795,-0.9165777564048767,-0.22914443910121918,-3.2108330726623535,-0.8027082681655884,-13.170364379882812,-3.292591094970703,-1.771541714668274,-0.4428854286670685,-2.8469433784484863,-0.7117358446121216,-1.3280878067016602,-0.33202195167541504,-6.964028835296631,-1.7410072088241577,-4.18677282333374,-1.046693205833435,-4.482828140258789,-1.1207070350646973,12.512568473815918,3.1281421184539795,1.4760098457336426,0.36900246143341064,-5.8601579666137695,-1.4650394916534424,0.07785572111606598,0.019463930279016495,-7.480661869049072,-1.870165467262268,5.9417948722839355,1.4854487180709839
-1.5101714134216309,-0.3775428533554077,0.741736888885498,0.1854342222213745,-0.47509628534317017,-0.11877407133579254,2.338006019592285,0.5845015048980713,-0.4693128764629364,-0.1173282191157341,-0.7451961636543274,-0.18629904091358185,-1.7827256917953491,-0.4456814229488373,-0.2579469084739685,-0.06448672711849213,-0.07979714870452881,-0.019949287176132202,3.7637596130371094,0.9409399032592773,-2.034414291381836,-0.508603572845459,0.6270296573638916,0.1567574143409729,0.3233516216278076,0.0808379054069519,-0.15742367506027222,-0.039355918765068054,-0.9380406141281128,-0.2345101535320282,-3.4658539295196533,-0.8664634823799133,-13.456988334655762,-3.3642470836639404,-1.8235622644424438,-0.45589056611061096,-3.1018054485321045,-0.7754513621330261,-1.3286032676696777,-0.33215081691741943,-7.268901348114014,-1.8172253370285034,-4.0903191566467285,-1.0225797891616821,-4.667881965637207,-1.1669704914093018,12.68791675567627,3.1719791889190674,1.3337433338165283,0.3334358334541321,-5.896934986114502,-1.4742337465286255,0.13287927210330963,0.03321981802582741,-7.347020149230957,-1.8367550373077393,5.682413101196289,1.4206032752990723
-1.4501057863235474,-0.36252644658088684,0.7044055461883545,0.17610138654708862,-0.3867184519767761,-0.09667961299419403,2.7071847915649414,0.6767961978912354,0.7214429378509521,0.18036073446273804,-1.1041719913482666,-0.27604299783706665,-1.864618182182312,-0.466154545545578,-0.16773787140846252,-0.04193446785211563,-0.1485729217529297,-0.03714323043823242,3.593959331512451,0.8984898328781128,-1.7693713903427124,-0.4423428475856781,0.7688742876052856,0.1922185719013214,0.3982830345630646,0.09957075864076614,-0.18170884251594543,-0.04542721062898636,-1.1467602252960205,-0.2866900563240051,-2.7247016429901123,-0.6811754107475281,-13.772602081298828,-3.443150520324707,-1.1788252592086792,-0.2947063148021698,-2.843874216079712,-0.710968554019928,-3.3171675205230713,-0.8292918801307678,-7.505575180053711,-1.8763937950134277,-3.675581693649292,-0.918895423412323,-4.529858589172363,-1.1324646472930908,12.704229354858398,3.1760573387145996,1.0902832746505737,0.27257081866264343,-6.378704071044922,-1.5946760177612305,-0.3276723623275757,-0.08191809058189392,-7.964593410491943,-1.9911483526229858,5.334678649902344,1.333669662475586
-1.427880883216858,-0.3569702208042145,0.5902513265609741,0.14756283164024353,-0.2102663666009903,-0.052566591650247574,3.3790674209594727,0.8447668552398682,1.674582600593567,0.4186456501483917,-1.617278814315796,-0.404319703578949,-1.7446237802505493,-0.43615594506263733,-0.12200386822223663,-0.03050096705555916,-0.10064353793859482,-0.025160884484648705,3.3573246002197266,0.8393311500549316,-1.3469260931015015,-0.33673152327537537,0.6854493618011475,0.17136234045028687,0.34612077474594116,0.08653019368648529,0.026113487780094147,0.006528371945023537,-1.2789932489395142,-0.31974831223487854,-3.2469980716705322,-0.8117495179176331,-13.959541320800781,-3.4898853302001953,-1.7381116151809692,-0.4345279037952423,-3.078867197036743,-0.7697167992591858,-1.2438981533050537,-0.3109745383262634,-7.544408321380615,-1.8861020803451538,-4.405937671661377,-1.1014844179153442,-4.808839797973633,-1.2022099494934082,12.931708335876465,3.232927083969116,1.0908795595169067,0.2727198898792267,-6.3605427742004395,-1.5901356935501099,-0.14478956162929535,-0.03619739040732384,-8.210590362548828,-2.052647590637207,5.466638088226318,1.3666595220565796
-1.4629181623458862,-0.36572954058647156,0.45613399147987366,0.11403349786996841,-0.04843715950846672,-0.01210928987711668,4.272164821624756,1.068041205406189,3.1241700649261475,0.7810425162315369,-1.8673840761184692,-0.4668460190296173,-1.747390627861023,-0.43684765696525574,-0.10523183643817902,-0.026307959109544754,-0.15527451038360596,-0.03881862759590149,2.80088472366333,0.7002211809158325,-1.1663185358047485,-0.29157963395118713,0.6095247268676758,0.15238118171691895,0.4656527638435364,0.1164131909608841,0.019865937530994415,0.004966484382748604,-1.287052869796753,-0.32176321744918823,-2.8676605224609375,-0.7169151306152344,-14.299846649169922,-3.5749616622924805,-1.4521232843399048,-0.3630308210849762,-2.953852415084839,-0.7384631037712097,-1.7799261808395386,-0.44498154520988464,-7.840029239654541,-1.9600073099136353,-4.273897647857666,-1.0684744119644165,-4.536168575286865,-1.1340421438217163,12.98459529876709,3.2461488246917725,1.1348904371261597,0.2837226092815399,-6.2853617668151855,-1.5713404417037964,-0.5295394062995911,-0.13238485157489777,-8.982834815979004,-2.245708703994751,5.209904193878174,1.3024760484695435
-2.1903622150421143,-0.5475905537605286,0.2291945368051529,0.05729863420128822,0.015155971050262451,0.003788992762565613,4.558103084564209,1.1395257711410522,2.279141664505005,0.5697854161262512,-1.712519645690918,-0.4281299114227295,-1.7323633432388306,-0.43309083580970764,-0.06820395588874817,-0.017050988972187042,-0.1513468474149704,-0.0378367118537426,1.9706926345825195,0.4926731586456299,-1.1365294456481934,-0.28413236141204834,1.0147660970687866,0.25369152426719666,0.42585083842277527,0.10646270960569382,-0.1270233690738678,-0.03175584226846695,-1.0163127183914185,-0.2540781795978546,-2.2297701835632324,-0.5574425458908081,-14.976882934570312,-3.744220733642578,-0.8927737474441528,-0.2231934368610382,-2.7179129123687744,-0.6794782280921936,-3.5185506343841553,-0.8796376585960388,-7.589954853057861,-1.8974887132644653,-3.449098825454712,-0.862274706363678,-4.006766319274902,-1.0016915798187256,13.179125785827637,3.294781446456909,1.2701139450073242,0.31752848625183105,-6.032375812530518,-1.5080939531326294,-1.0994269847869873,-0.2748567461967468,-9.301495552062988,-2.325373888015747,4.704140663146973,1.1760351657867432
-2.322450876235962,-0.5806127190589905,-0.6303317546844482,-0.15758293867111206,0.18855588138103485,0.04713897034525871,4.118813991546631,1.0297034978866577,-3.3108062744140625,-0.8277015686035156,-1.4945071935653687,-0.37362679839134216,-1.424056887626648,-0.356014221906662,-0.3808298707008362,-0.09520746767520905,0.16505730152130127,0.04126432538032532,1.2315319776535034,0.30788299441337585,-0.9558514356613159,-0.23896285891532898,1.0951712131500244,0.2737928032875061,0.1762760579586029,0.044069014489650726,-0.6196022033691406,-0.15490055084228516,-1.3091397285461426,-0.32728493213653564,-3.31050443649292,-0.82762610912323,-16.0837459564209,-4.020936489105225,-1.5948055982589722,-0.39870139956474304,-3.488607406616211,-0.8721518516540527,-1.063467025756836,-0.265866756439209,-7.519235610961914,-1.8798089027404785,-4.911651134490967,-1.2279127836227417,-4.782710075378418,-1.1956775188446045,14.268638610839844,3.567159652709961,1.5985000133514404,0.3996250033378601,-5.900341033935547,-1.4750852584838867,-0.6132652163505554,-0.15331630408763885,-8.323877334594727,-2.0809693336486816,5.217224597930908,1.304306149482727
-2.4517173767089844,-0.6129293441772461,-0.018700245767831802,-0.004675061441957951,0.03830881416797638,0.009577203541994095,4.174256324768066,1.0435640811920166,-2.388878107070923,-0.5972195267677307,-0.6965911984443665,-0.1741477996110916,-1.3239070177078247,-0.3309767544269562,-1.016107201576233,-0.2540268003940582,0.09285572171211243,0.023213930428028107,2.250793933868408,0.562698483467102,-0.451800674200058,-0.1129501685500145,1.0990471839904785,0.27476179599761963,0.3819173276424408,0.0954793319106102,-0.23026075959205627,-0.05756518989801407,-1.4747062921524048,-0.3686765730381012,-4.086783409118652,-1.021695852279663,-16.254735946655273,-4.063683986663818,-1.8401705026626587,-0.4600426256656647,-4.552518367767334,-1.1381295919418335,-1.3984885215759277,-0.34962213039398193,-8.715617179870605,-2.1789042949676514,-4.8410820960998535,-1.2102705240249634,-5.584823131561279,-1.3962057828903198,16.194538116455078,4.0486345291137695,2.1572611331939697,0.5393152832984924,-6.002228260040283,-1.5005570650100708,0.05636925995349884,0.01409231498837471,-8.185256004333496,-2.046314001083374,4.7062249183654785,1.1765562295913696
-2.1043927669525146,-0.5260981917381287,-0.10014838725328445,-0.025037096813321114,-0.10829663276672363,-0.027074158191680908,4.054286003112793,1.0135715007781982,-2.01938796043396,-0.50484699010849,-0.781186044216156,-0.195296511054039,-1.3291131258010864,-0.3322782814502716,-0.32431989908218384,-0.08107997477054596,-0.17494650185108185,-0.04373662546277046,2.8770556449890137,0.7192639112472534,1.2314609289169312,0.3078652322292328,1.0466341972351074,0.26165854930877686,-0.0389004684984684,-0.0097251171246171,-0.556633710861206,-0.1391584277153015,-1.7244693040847778,-0.43111732602119446,-4.592660427093506,-1.1481651067733765,-15.680902481079102,-3.9202256202697754,-1.658795952796936,-0.414698988199234,-4.765033721923828,-1.191258430480957,-1.0946996212005615,-0.2736749053001404,-8.706001281738281,-2.1765003204345703,-4.9205427169799805,-1.2301356792449951,-4.467347145080566,-1.1168367862701416,15.705171585083008,3.926292896270752,1.7967097759246826,0.44917744398117065,-5.593063831329346,-1.3982659578323364,0.0019622892141342163,0.0004905723035335541,-8.042092323303223,-2.0105230808258057,4.989978790283203,1.2474946975708008
-2.00726318359375,-0.5018157958984375,0.09793844074010849,0.024484610185027122,-0.24288904666900635,-0.06072226166725159,3.0567312240600586,0.7641828060150146,-1.5594066381454468,-0.3898516595363617,-1.335245966911316,-0.333811491727829,-1.497403860092163,-0.37435096502304077,-0.08684787154197693,-0.021711967885494232,-0.4624665379524231,-0.11561663448810577,3.7750258445739746,0.9437564611434937,1.1215040683746338,0.28037601709365845,1.4059407711029053,0.3514851927757263,0.03175360709428787,0.007938401773571968,-0.4038083255290985,-0.10095208138227463,-1.5242009162902832,-0.3810502290725708,-5.096283912658691,-1.2740709781646729,-16.5271053314209,-4.131776332855225,-1.5796074867248535,-0.3949018716812134,-5.065008163452148,-1.266252040863037,-1.096179723739624,-0.274044930934906,-9.169804573059082,-2.2924511432647705,-5.05065393447876,-1.26266348361969,-4.07596492767334,-1.018991231918335,16.106456756591797,4.026614189147949,1.5402519702911377,0.3850629925727844,-5.535058975219727,-1.3837647438049316,-0.00613875687122345,-0.0015346892178058624,-8.223258972167969,-2.055814743041992,5.073694705963135,1.2684236764907837
-1.6314713954925537,-0.4078678488731384,0.8660468459129333,0.21651171147823334,-0.5467933416366577,-0.13669833540916443,2.019012451171875,0.5047531127929688,-0.1380232721567154,-0.03450581803917885,-1.326573371887207,-0.33164334297180176,-2.2254581451416016,-0.5563645362854004,0.49418309330940247,0.12354577332735062,-0.47614842653274536,-0.11903710663318634,4.423501968383789,1.1058754920959473,-2.4544928073883057,-0.6136232018470764,1.1096076965332031,0.2774019241333008,0.13905364274978638,0.034763410687446594,0.26983240246772766,0.06745810061693192,-1.5288419723510742,-0.38221049308776855,-5.358977317810059,-1.3397443294525146,-16.745525360107422,-4.1863813400268555,-1.561995267868042,-0.3904988169670105,-5.699810981750488,-1.424952745437622,-1.2391667366027832,-0.3097916841506958,-9.855243682861328,-2.463810920715332,-5.3137946128845215,-1.3284486532211304,-3.871203899383545,-0.9678009748458862,16.633413314819336,4.158353328704834,1.4552119970321655,0.3638029992580414,-5.996355056762695,-1.4990887641906738,-0.08367754518985748,-0.02091938629746437,-8.430779457092285,-2.1076948642730713,5.408997058868408,1.352249264717102
-1.6090404987335205,-0.4022601246833801,1.2603052854537964,0.3150763213634491,-0.8243216276168823,-0.20608040690422058,2.2958645820617676,0.5739661455154419,-0.6722598671913147,-0.16806496679782867,-0.6492675542831421,-0.16231688857078552,-2.2956600189208984,-0.5739150047302246,0.2960033118724823,0.07400082796812057,-0.34757161140441895,-0.08689290285110474,4.083169937133789,1.0207924842834473,-2.4576845169067383,-0.6144211292266846,0.4732026755809784,0.1183006688952446,0.2127741277217865,0.053193531930446625,0.23017537593841553,0.05754384398460388,-1.636599063873291,-0.40914976596832275,-5.896982192993164,-1.474245548248291,-16.074222564697266,-4.018555641174316,-1.4894636869430542,-0.37236592173576355,-6.171063423156738,-1.5427658557891846,-1.0613818168640137,-0.2653454542160034,-9.877629280090332,-2.469407320022583,-5.317715167999268,-1.329428791999817,-3.8149242401123047,-0.9537310600280762,16.5563907623291,4.139097690582275,1.470866084098816,0.367716521024704,-6.254395961761475,-1.5635989904403687,-0.4152311682701111,-0.10380779206752777,-8.636129379272461,-2.1590323448181152,5.89601469039917,1.4740036725997925
-1.8417514562606812,-0.4604378640651703,1.5184154510498047,0.37960386276245117,-0.7706870436668396,-0.1926717609167099,2.5977702140808105,0.6494425535202026,-0.05308939144015312,-0.01327234786003828,-0.8235500454902649,-0.20588751137256622,-2.492112636566162,-0.6230281591415405,-0.28801974654197693,-0.07200493663549423,0.01611454226076603,0.004028635565191507,4.0993218421936035,1.0248304605484009,-2.2012596130371094,-0.5503149032592773,0.2947089374065399,0.07367723435163498,0.2694634199142456,0.0673658549785614,0.051446639001369476,0.012861659750342369,-1.3480864763259888,-0.3370216190814972,-5.543313503265381,-1.3858283758163452,-15.479958534240723,-3.8699896335601807,-1.6175978183746338,-0.40439945459365845,-6.2542009353637695,-1.5635502338409424,-0.6776893138885498,-0.16942232847213745,-9.743826866149902,-2.4359567165374756,-5.969029903411865,-1.4922574758529663,-3.94458270072937,-0.9861456751823425,15.982447624206543,3.9956119060516357,1.2923635244369507,0.32309088110923767,-5.925611972808838,-1.4814029932022095,-0.06199084222316742,-0.015497710555791855,-8.905471801757812,-2.226367950439453,6.158668041229248,1.539667010307312
